hold_time,user,press_press_time,press_release_time
102000.0,s008,362200.0,287000.0
86300.0,s008,151600.0,49600.0
129300.0,s008,74500.0,-11800.0
87600.0,s008,160200.0,30900.0
26700.0,s008,238800.0,151200.0
117500.0,s008,333000.0,306300.0
113500.0,s008,205300.0,113700.0
92100.0,s008,117500.0,4000.0
113200.0,s008,132500.0,40400.0
83400.0,s008,371800.0,258600.0
91400.0,s008,384600.0,301200.0
116500.0,s008,112800.0,21400.0
128599.99999999999,s008,112800.0,-3700.0
78700.0,s008,136600.0,8000.0
68400.0,s008,471900.0,393200.0
116700.0,s008,246700.0,178300.0
80800.0,s008,328500.0,201800.0
92400.0,s008,95300.0,14500.0
74700.0,s008,134400.0,42000.0
84700.0,s008,254900.00000000003,180200.0
102000.0,s008,527600.0,442900.0
114300.0,s008,175900.0,73900.0
122500.0,s008,109300.0,-5000.0
76600.0,s008,169500.0,47000.0
117700.0,s008,238100.0,161500.0
118500.0,s008,294700.0,177000.0
73900.0,s008,345200.0,222700.0
96900.0,s008,85300.0,11400.0
84700.0,s008,148700.0,51800.0
78400.0,s008,341700.0,257000.0
86400.0,s008,346900.0,268500.0
81300.0,s008,154000.0,67600.0
116700.0,s008,94300.0,13000.0
78700.0,s008,157400.0,40700.0
73400.0,s008,204300.0,125599.99999999999
79500.0,s008,384200.0,310800.0
47000.0,s008,580800.0,457500.0
107200.0,s008,70300.0,23300.0
86300.0,s008,280600.0,173400.0
73900.0,s008,323800.0,237500.0
94800.0,s008,432100.0,358200.0
98500.0,s008,132800.0,38000.0
119800.0,s008,121800.0,23300.0
91100.0,s008,144700.0,24900.0
89500.0,s008,187700.0,96600.0
143100.0,s008,218700.0,129200.00000000001
88700.0,s008,484900.0,390700.0
94800.0,s008,96100.0,7400.0
90800.0,s008,141300.0,46500.0
95600.0,s008,327500.0,236700.0
77100.0,s008,387300.0,291700.0
118500.0,s008,321200.0,244100.0
107700.0,s008,121200.0,2700.0
97100.0,s008,155000.0,47300.0
91900.0,s008,229300.0,132200.0
105600.0,s008,264100.0,172200.0
97400.0,s008,309500.0,217400.0
77100.0,s008,117500.0,20100.0
104500.0,s008,121200.0,44100.0
97700.0,s008,310900.0,206400.0
121900.0,s008,405400.0,307700.0
108000.0,s008,183700.0,61800.0
132800.0,s008,109900.0,1900.0
68400.0,s008,150800.0,18000.0
123300.0,s008,199800.0,131400.0
123800.0,s008,273100.0,149800.0
90600.0,s008,530100.0,435300.0
78200.0,s008,86100.0,-4500.0
104500.0,s008,117000.0,38800.0
91900.0,s008,517200.0,412700.0
102500.0,s008,318400.0,226500.0
102000.0,s008,130200.00000000001,27700.0
112500.0,s008,89600.0,-12400.0
76000.0,s008,149200.0,36700.0
89200.0,s008,196100.0,120100.0
121700.0,s008,607100.0,517900.0
96100.0,s008,310300.0,170100.0
78700.0,s008,159200.0,63100.0
105300.0,s008,131500.0,52800.0
153600.0,s008,624600.0,519300.0
107300.0,s008,635000.0,481400.0
96900.0,s008,187800.0,80500.0
123000.0,s008,82200.0,-14700.0
77600.0,s008,153900.0,30900.0
91100.0,s008,195300.0,117700.0
119800.0,s008,269400.0,178300.0
96100.0,s008,424300.0,308400.0
88500.0,s008,90500.0,-5600.0
92100.0,s008,152400.0,63900.0
87600.0,s008,367300.0,275200.0
110100.0,s008,312500.0,224900.0
98800.0,s008,136800.0,26700.0
124900.0,s008,82200.0,-16600.0
81600.0,s008,146100.0,21200.0
60700.0,s008,193200.0,111600.0
101900.0,s008,235000.0,174300.0
109800.0,s008,214800.0,99400.0
73400.0,s008,148400.0,38600.0
108000.0,s008,113500.0,40100.0
104300.0,s008,445800.0,337800.0
107500.0,s008,384200.0,279900.0
99500.0,s008,297500.0,190000.0
137100.0,s008,136800.0,37300.0
79000.0,s008,132300.0,-4800.0
63100.0,s008,295100.0,216100.0
106400.0,s008,217400.0,154300.0
116700.0,s008,225600.0,128700.00000000001
84200.0,s008,145000.0,28300.0
118000.0,s008,149700.0,65500.0
106600.0,s008,504100.0,386100.0
94100.0,s008,358200.0,251600.0
93400.0,s008,114500.0,20400.0
134900.0,s008,101400.0,8000.0
85300.0,s008,131700.0,-3200.0
9800.0,s008,227800.0,142500.0
115600.0,s008,572000.0,562200.0
82900.0,s008,179600.0,93300.0
81800.0,s008,105900.0,23000.0
122200.0,s008,151500.0,69700.0
127000.0,s008,320600.0,198400.0
108000.0,s008,429000.0,302000.0
88700.0,s008,121000.0,13000.0
136200.0,s008,98600.0,9900.0
71800.0,s008,133600.0,-2600.0
90300.0,s008,677700.0,605900.0
86900.0,s008,244300.0,154000.0
103500.0,s008,255400.00000000003,146100.0
71500.0,s008,131200.0,27700.0
108200.0,s008,118800.0,47300.0
114600.0,s008,316900.0,208700.0
103000.0,s008,409000.0,294400.0
85000.0,s008,115700.0,12700.0
137800.0,s008,91400.0,6400.0
69700.0,s008,153200.0,15400.0
55200.0,s008,735500.0,665800.0
107400.0,s008,162200.0,107000.0
84700.0,s008,271500.0,111300.0
77600.0,s008,138800.0,54100.0
97900.0,s008,127200.00000000001,49600.0
82600.0,s008,460500.0,362600.0
91400.0,s008,367700.0,285100.0
108500.0,s008,145000.0,53600.0
139400.0,s008,55500.0,-53000.0
76000.0,s008,180100.0,40700.0
73100.0,s008,229600.0,153600.0
88400.0,s008,378800.0,305700.0
96400.0,s008,253300.00000000003,120000.0
82900.0,s008,109400.0,13000.0
96900.0,s008,137000.0,54100.0
112700.0,s008,419900.0,323000.0
98300.0,s008,343700.0,231000.0
124400.0,s008,116300.0,18000.0
156400.0,s008,109100.0,-15300.0
88800.0,s008,141600.0,-14800.0
85500.0,s008,492800.0,404000.0
128800.0,s008,204400.0,118900.0
78700.0,s008,253300.00000000003,130000.0
77400.0,s008,107200.0,28500.0
105900.0,s008,84300.0,6900.0
92100.0,s008,457400.0,351500.0
99000.0,s008,309600.0,217500.0
93000.0,s008,132000.0,33000.0
112800.0,s008,91700.0,-1300.0
74200.0,s008,148800.0,36000.0
61500.0,s008,247000.0,172800.0
118300.0,s008,309400.0,247900.0
92100.0,s008,188900.0,117900.0
98700.0,s008,131500.0,39400.0
103200.0,s008,119300.0,20600.0
77600.0,s008,311700.0,208500.0
101900.0,s008,398100.0,320500.0
80800.0,s008,136200.0,34300.0
117500.0,s008,89600.0,8800.0
67300.0,s008,133700.0,16200.0
76600.0,s008,281300.0,214000.0
125599.99999999999,s008,225600.0,149000.0
86900.0,s008,232700.0,84900.0
90500.0,s008,113300.0,26400.0
115100.0,s008,136200.0,45700.0
65500.0,s008,414600.0,299500.0
132600.0,s008,387100.0,321600.0
122200.0,s008,172700.0,40100.0
124600.0,s008,114600.0,-7600.0
75500.0,s008,145300.0,20700.0
85000.0,s008,402200.0,326700.0
131700.0,s008,208900.0,123900.0
114800.0,s008,417700.0,301000.0
74700.0,s008,153400.0,38600.0
109800.0,s008,129600.0,54900.0
118500.0,s008,376600.0,266800.0
114100.0,s008,405800.0,287300.0
65700.0,s008,143200.0,29100.0
131500.0,s008,94300.0,28600.0
92700.0,s008,121500.0,-10000.0
61800.0,s008,199600.0,106900.0
113500.0,s008,195200.0,133400.0
87900.0,s008,262300.0,163300.0
87400.0,s008,140700.0,52800.0
128300.0,s008,114900.0,27500.0
96100.0,s008,354200.0,225900.0
101200.0,s008,357200.0,261100.0
102500.0,s008,124700.0,23500.0
126200.0,s008,92200.0,-10300.0
70800.0,s008,151900.0,25700.0
53600.0,s008,269000.0,198200.0
120900.0,s008,210500.0,156900.0
129899.99999999999,s008,248800.0,147200.0
106100.0,s008,136300.0,6400.0
124100.0,s008,147000.0,40900.0
95000.0,s008,333100.0,209000.0
73700.0,s008,402000.0,307000.0
80300.0,s008,195400.0,121700.0
139400.0,s008,110700.0,30400.0
61500.0,s008,152900.0,13500.0
82400.0,s008,453600.0,392100.0
94000.0,s008,426700.0,344300.0
104500.0,s008,353800.0,215500.0
91900.0,s008,110100.0,5600.0
103200.0,s008,139200.0,47300.0
132000.0,s008,332800.0,229600.0
100600.0,s008,400200.0,268200.0
76300.0,s008,122300.0,21700.0
153100.0,s008,119400.0,43100.0
80000.0,s008,156100.0,3000.0
41200.0,s008,170500.0,90500.0
122500.0,s008,417900.0,376700.0
82900.0,s008,246100.0,161400.0
87600.0,s008,114900.0,32000.0
99000.0,s008,140700.0,53100.0
142300.0,s008,419600.0,320600.0
102200.0,s008,496000.0,353700.0
140200.0,s008,252100.0,149900.0
142000.0,s008,146400.0,6200.0
77900.0,s008,150000.0,8000.0
113500.0,s008,418600.0,340700.0
154700.0,s008,247200.0,133700.0
112200.0,s008,159400.0,75700.0
71000.0,s008,233100.0,120900.0
113800.0,s008,172100.0,101100.0
99300.0,s008,381600.0,267800.0
114800.0,s008,345900.0,246600.0
91100.0,s008,125400.00000000001,10600.0
145700.0,s008,101800.0,10700.0
81800.0,s008,150800.0,5100.0
72100.0,s008,234100.0,152300.0
106400.0,s008,218500.0,146400.0
94000.0,s008,273400.0,164100.0
97400.0,s008,115700.0,21700.0
97100.0,s008,139700.0,42300.0
74700.0,s008,359100.0,262000.0
113300.0,s008,353800.0,279100.0
88200.0,s008,159300.0,46000.0
127300.0,s008,86900.0,-1300.0
92100.0,s008,139000.0,11700.0
55200.0,s008,213200.0,121100.0
120600.0,s008,204700.0,149500.0
100800.0,s008,289400.0,175900.0
93400.0,s008,118500.0,17700.0
106400.0,s008,140400.0,47000.0
119300.0,s008,785400.0,679000.0
90300.0,s008,508200.0,388900.0
101600.0,s008,122500.0,32200.0
153200.0,s008,132600.0,31000.0
93000.0,s008,126500.0,-26700.0
55200.0,s008,630300.0,537300.0
127500.0,s008,193600.0,138400.0
92100.0,s008,359900.0,269400.0
75500.0,s008,106400.0,14300.0
114000.0,s008,137800.0,62300.0
91100.0,s008,327200.0,213200.0
102700.0,s008,345000.0,253900.00000000003
85000.0,s008,123300.0,20600.0
144400.0,s008,97200.0,12200.0
51000.0,s008,127800.0,-16600.0
42800.0,s008,259500.0,208500.0
98500.0,s008,195000.0,152200.0
126200.0,s008,294500.0,168300.0
68600.0,s008,136500.0,10300.0
114800.0,s008,140700.0,72100.0
66000.0,s008,719900.0,605100.0
90100.0,s008,801800.0,735800.0
114600.0,s008,183500.0,93400.0
122700.0,s008,139000.0,24400.0
69400.0,s008,133900.0,11200.0
60500.0,s008,326200.0,256799.99999999997
123800.0,s008,257000.0,196500.0
84700.0,s008,310500.0,211000.0
101100.0,s008,211100.0,126400.00000000001
114300.0,s008,142000.0,40900.0
114600.0,s008,365300.0,251000.0
101400.0,s008,479700.0,365100.0
95600.0,s008,151000.0,49600.0
136500.0,s008,135300.0,39700.0
62400.0,s008,112200.0,-24300.0
106600.0,s008,434500.0,372100.0
97700.0,s008,239800.0,133200.0
64699.99999999999,s008,361200.0,283100.0
100800.0,s008,190900.0,126200.0
125400.00000000001,s008,139400.0,38600.0
104800.0,s008,544400.0,419000.0
104300.0,s008,464300.0,359500.0
108000.0,s008,187800.0,83500.0
134200.0,s008,143700.0,35700.0
66900.0,s008,132300.0,-1900.0
70800.0,s008,232100.0,165200.0
116100.0,s008,220300.0,149500.0
109600.0,s008,305300.0,192600.0
106400.0,s008,108000.0,-1600.0
131700.0,s008,204300.0,97900.0
134600.0,s008,443100.0,311400.0
123100.0,s008,484600.0,350000.0
100100.0,s008,170600.0,47500.0
148700.0,s008,80300.0,-19800.0
92700.0,s008,145800.0,-2900.0
37800.0,s008,305900.0,213200.0
92900.0,s008,288900.0,251100.0
122700.0,s008,188700.0,63299.99999999999
90500.0,s008,128800.0,6100.0
94800.0,s008,102900.0,12400.0
95000.0,s008,584300.0,489500.0
103500.0,s008,293600.0,198600.0
96600.0,s008,122000.0,18500.0
77900.0,s008,114900.0,18300.0
103700.0,s008,110400.0,32500.0
40400.0,s008,169900.0,66200.0
120400.0,s008,202300.0,161900.0
86300.0,s008,243800.0,166400.0
86100.0,s008,95300.0,9000.0
94000.0,s008,152100.0,66000.0
97700.0,s008,474000.0,380000.0
98300.0,s008,338500.0,240800.0
105100.0,s008,96900.0,-1400.0
114300.0,s008,99900.0,-5200.0
86300.0,s008,126500.0,12200.0
73400.0,s008,155400.0,69100.0
101100.0,s008,204500.0,131100.0
68200.0,s008,538000.0,462800.0
76100.0,s008,65500.0,-2700.0
71000.0,s008,128599.99999999999,52500.0
83400.0,s008,338000.0,267000.0
76300.0,s008,349500.0,266100.0
108200.0,s008,98000.0,21700.0
92900.0,s008,123300.0,15100.0
74400.0,s008,107200.0,14300.0
75200.0,s008,125599.99999999999,51200.0
83400.0,s008,177200.0,102000.0
94200.0,s008,664100.0,585200.0
56200.0,s008,108200.0,14000.0
92900.0,s008,99500.0,43300.0
78400.0,s008,638600.0,545700.0
91400.0,s008,313800.0,235400.0
78400.0,s008,109400.0,18000.0
106600.0,s008,84600.0,6200.0
84700.0,s008,164500.0,57900.0
36500.0,s008,425400.0,340700.0
82100.0,s008,293200.0,256699.99999999997
70200.0,s008,216900.0,143200.0
66500.0,s008,87400.0,17200.0
78900.0,s008,110100.0,43600.0
68100.0,s008,449400.0,370500.0
91400.0,s008,326000.0,257900.00000000003
75800.0,s008,112000.0,20600.0
108200.0,s008,82800.0,7000.0
77900.0,s008,147100.0,38900.0
57800.0,s008,204800.0,126900.00000000001
90500.0,s008,637400.0,579600.0
84200.0,s008,210500.0,98600.0
73700.0,s008,96400.0,12200.0
102900.0,s008,104100.0,30400.0
79700.0,s008,402700.0,299800.0
80300.0,s008,352400.0,272700.0
89500.0,s008,109600.0,29300.0
114300.0,s008,82400.0,-7100.0
82400.0,s008,138900.0,24600.0
102200.0,s008,558700.0,476300.0
76600.0,s008,217700.0,115500.0
98200.0,s008,249300.0,108900.0
84200.0,s008,106700.0,8500.0
89000.0,s008,113500.0,29300.0
80300.0,s008,423100.0,334100.0
79000.0,s008,350600.0,270300.0
85500.0,s008,190900.0,111900.0
108200.0,s008,152400.0,66900.0
67900.0,s008,148600.0,40400.0
72600.0,s008,221700.0,153800.0
105900.0,s008,527400.0,454800.0
81300.0,s008,262500.0,164300.0
80500.0,s008,68900.0,-12400.0
82100.0,s008,123000.0,42500.0
93400.0,s008,561800.0,479700.0
96700.0,s008,925100.0,831700.0
95300.0,s008,187800.0,91100.0
127500.0,s008,106500.0,11200.0
66000.0,s008,139200.0,11700.0
86600.0,s008,187400.0,121400.0
90000.0,s008,783900.0,697300.0
80000.0,s008,180700.0,83800.0
67900.0,s008,103000.0,23000.0
93200.0,s008,110200.0,42300.0
75500.0,s008,398200.0,305000.0
102700.0,s008,341300.0,265800.0
96900.0,s008,128599.99999999999,25900.0
137000.0,s008,80600.0,-16299.999999999998
74400.0,s008,154000.0,17000.0
84700.0,s008,305000.0,230600.0
106900.0,s008,234000.0,149300.0
82600.0,s008,216400.0,105800.0
84500.0,s008,87900.0,5300.0
107700.0,s008,112500.0,28000.0
87400.0,s008,373200.0,265500.0
100100.0,s008,304200.0,216800.0
111700.0,s008,124400.0,24300.0
122500.0,s008,79300.0,-32400.0
75500.0,s008,138100.0,15600.0
73400.0,s008,287700.0,212200.0
78400.0,s008,214000.0,140600.0
90000.0,s008,226300.0,129200.00000000001
77900.0,s008,101100.0,11100.0
95600.0,s008,112000.0,34100.0
76600.0,s008,350800.0,255199.99999999997
93500.0,s008,305200.0,228600.0
88500.0,s008,131000.0,37500.0
120900.0,s008,72700.0,-15800.000000000002
72100.0,s008,159200.0,38300.0
84500.0,s008,272400.0,200300.0
85500.0,s008,228500.0,144000.0
89800.0,s008,195300.0,133500.0
82900.0,s008,93300.0,3500.0
96600.0,s008,120700.0,37800.0
75000.0,s008,346800.0,250199.99999999997
87400.0,s008,313700.0,238700.0
88200.0,s008,132300.0,44900.0
110300.0,s008,92300.0,4100.0
73700.0,s008,151000.0,40700.0
82600.0,s008,229900.0,156200.0
89000.0,s008,223200.0,140600.0
79000.0,s008,310600.0,199200.0
92500.0,s008,77600.0,-1400.0
101900.0,s008,152200.0,59700.0
66800.0,s008,340200.0,238300.0
96700.0,s008,329200.0,262400.0
98200.0,s008,118900.0,22200.0
125900.00000000001,s008,83500.0,-14700.0
84700.0,s008,151600.0,25700.0
110100.0,s008,494200.0,409500.0
54700.0,s008,264900.0,154800.0
94800.0,s008,182000.0,94400.0
79700.0,s008,112000.0,17200.0
111100.0,s008,119600.0,39900.0
98700.0,s008,296600.0,185500.0
94000.0,s008,359200.0,260500.0
94500.0,s008,115900.0,21900.0
108500.0,s008,114900.0,20400.0
65700.0,s008,119900.0,11400.0
83900.0,s008,168900.0,103200.0
95600.0,s008,220800.0,136900.0
90300.0,s008,168300.0,57700.0
75800.0,s008,111200.0,20900.0
111100.0,s008,113800.0,38000.0
88400.0,s008,280800.0,169700.0
97000.0,s008,362100.0,273700.0
34100.0,s008,179600.0,82600.0
86300.0,s008,63000.0,28900.0
59700.0,s008,330500.0,244200.0
73100.0,s008,234100.0,174400.0
102400.0,s008,264800.0,191700.0
86600.0,s008,186300.0,81200.0
81800.0,s008,108300.0,21700.0
97100.0,s008,114300.0,32500.0
80500.0,s008,228300.0,131200.0
107500.0,s008,370900.0,290400.0
91300.0,s008,138100.0,30600.0
121700.0,s008,103800.0,12500.0
65199.99999999999,s008,135500.0,13800.0
106400.0,s008,159100.0,93900.0
92100.0,s008,236100.0,129700.00000000001
104000.0,s008,162600.0,91800.0
78100.0,s008,118300.0,14300.0
83200.0,s008,119600.0,41500.0
75000.0,s008,241300.0,158100.0
95800.0,s008,337900.0,262900.0
86600.0,s008,140400.0,44600.0
124300.0,s008,104600.0,18000.0
78900.0,s008,137000.0,12700.0
66500.0,s008,201600.0,122700.0
89500.0,s008,224500.0,158000.0
90500.0,s008,193400.0,122600.0
82600.0,s008,118200.0,27700.0
108500.0,s008,106600.0,24000.0
109300.0,s008,263400.0,154900.0
95100.0,s008,371100.0,261799.99999999997
100000.0,s008,152700.0,57600.0
112200.0,s008,109100.0,9100.0
80800.0,s008,137900.0,25700.0
89800.0,s008,164500.0,83700.0
117200.0,s008,190200.0,100400.0
103200.0,s008,155400.0,58800.0
87900.0,s008,115600.0,12400.0
81600.0,s008,176600.0,88700.0
72100.0,s008,244200.0,162600.0
96900.0,s008,406000.0,333900.0
81600.0,s008,241300.0,144400.0
114300.0,s008,96200.0,14600.0
61800.0,s008,145800.0,31500.0
92700.0,s008,150500.0,88700.0
144100.0,s008,381800.0,289100.0
102000.0,s008,252500.0,124000.0
109400.0,s008,97700.0,-4300.0
103200.0,s008,176700.0,67300.0
121400.0,s008,266800.0,163600.0
71900.0,s008,519400.0,398000.0
99800.0,s008,194900.0,123000.0
117500.0,s008,102800.0,3000.0
78700.0,s008,133100.0,15600.0
96100.0,s008,175300.0,96600.0
95600.0,s008,221300.0,125200.0
112000.0,s008,164900.0,84100.0
86400.0,s008,92700.0,-19300.0
89800.0,s008,158200.0,71800.0
104300.0,s008,969300.0,879500.0
109900.0,s008,354500.0,250199.99999999997
118500.0,s008,171700.0,61800.0
112700.0,s008,119900.0,1400.0
78400.0,s008,122000.0,9300.0
92400.0,s008,118800.0,40400.0
99800.0,s008,232400.0,140000.0
82900.0,s008,178400.0,83100.0
77100.0,s008,101100.0,18200.0
82900.0,s008,115100.0,38000.0
120600.0,s008,222200.0,139300.0
97500.0,s008,361300.0,240700.0
103700.0,s008,92500.0,-5000.0
116100.0,s008,121000.0,17300.0
81600.0,s008,100300.0,-15800.000000000002
82400.0,s008,138100.0,56500.0
80500.0,s008,201800.0,119400.0
94000.0,s008,164600.0,61900.0
75500.0,s008,90800.0,-3200.0
116100.0,s008,123800.0,48300.0
104000.0,s008,247800.0,131700.0
93200.0,s008,456900.0,352900.0
117700.0,s008,247900.0,154700.0
110900.0,s008,388300.0,270600.0
69700.0,s008,207800.0,96900.0
72300.0,s008,201400.0,131700.0
90000.0,s008,207000.0,134700.0
93700.0,s008,214500.0,132100.0
80300.0,s008,94800.0,1100.0
106900.0,s008,109600.0,29300.0
102900.0,s008,235900.0,129000.0
92700.0,s008,347100.0,244200.0
83200.0,s008,135500.0,42800.0
125900.00000000001,s008,106300.0,23100.0
73100.0,s008,127800.0,1900.0
88700.0,s008,146700.0,73600.0
103500.0,s008,220500.0,131800.0
103500.0,s008,257500.0,155900.0
23500.0,s008,165800.0,62300.0
95000.0,s008,71800.0,48300.0
93700.0,s008,545400.0,450400.0
82900.0,s008,418300.0,324600.0
88200.0,s008,386700.0,303800.0
128300.0,s008,104900.0,16700.0
69200.0,s008,119300.0,-9000.0
122200.0,s008,136800.0,67600.0
91300.0,s008,234000.0,111800.0
98200.0,s008,209700.0,125500.0
95300.0,s008,86600.0,-11600.0
102200.0,s008,153100.0,57800.0
107700.0,s008,236500.0,134300.0
76000.0,s008,362700.0,255000.0
93400.0,s008,120400.0,44400.0
113800.0,s008,105600.0,12200.0
73400.0,s008,135000.0,21200.0
93200.0,s008,150200.0,76800.0
126400.00000000001,s008,299500.0,206300.0
94500.0,s008,377600.0,281000.0
56000.0,s008,131000.0,36500.0
105900.0,s008,112000.0,56000.0
84200.0,s008,555300.0,449400.0
100100.0,s008,299600.0,215400.0
92900.0,s008,123900.0,23800.0
111100.0,s008,67900.0,-25000.0
82900.0,s008,142000.0,30900.0
88200.0,s008,228800.0,145900.0
102200.0,s008,273900.0,185700.0
92700.0,s008,187800.0,112600.0
76800.0,s008,95900.0,3200.0
108800.0,s008,125099.99999999999,48300.0
80500.0,s008,245200.0,136400.0
100300.0,s008,435800.0,355300.0
76300.0,s008,138900.0,38600.0
97900.0,s008,86200.0,9900.0
72600.0,s008,119100.0,21200.0
111900.0,s008,135700.0,63100.0
81600.0,s008,327700.0,215800.0
111900.0,s008,179100.0,100200.0
85000.0,s008,134400.0,22500.0
68900.0,s008,468700.0,383700.0
96100.0,s008,291900.0,223000.0
89500.0,s008,369100.0,273000.0
107400.0,s008,106700.0,17200.0
119600.0,s008,108600.0,1200.0
86100.0,s008,104000.0,-15600.0
96100.0,s008,116400.0,30300.0
126700.0,s008,204700.0,108600.0
84500.0,s008,506100.0,415300.0
106200.0,s008,68100.0,-16400.0
99800.0,s008,126800.0,20600.0
124600.0,s008,563200.0,463400.0
